Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
116007.02286401925	0	451031.58649193216	4.940673886883273	0	149.7242003090303	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012028538845307545	0	0.6215996085949739	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115068.95306859206	0	566100.5395605243	4.90072202166065	0	154.62492233069096	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.01221204315932593	0	0.6338116517542997	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115444.74608904932	0	681545.2856495737	4.9167268351383875	0	159.54164916582937	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012364721428501584	0	0.6461763731828013	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115165.02045728039	0	796710.3061068541	4.904813477737665	0	164.44646264356706	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012510401767195957	0	0.6586867749499973	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114930.50300842358	0	911640.8091152777	4.89482551143201	0	169.3412881549991	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012627503680486193	0	0.6713142786304834	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140193.40072202167	916759	135075.20983729942	20.970758122743682	0	190.31204627774278	5.0	1	4.0	1	0	95	1	0	5	1	0	95	1	0	50	0	0	0	0.005078137686518111	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	9.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	14.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	19.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	24.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	29.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	34.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	39.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	44.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	49.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	54.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	59.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	64.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	135075.20983729942	0	0	190.31204627774278	5.0	0	69.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.6763924163170015	0	0	4	0	0	18.959999999999997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
