Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
115410.83995186521	0	688543.0081690807	4.915282791817088	0	116.36911423522541	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012559040759259475	0	0.67681040683709	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115278.04091456077	0	803821.0490836415	4.909626955475331	0	121.27874119070076	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012705065723643438	0	0.6895154725607334	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115489.9542719615	0	919311.003355603	4.918652226233453	0	126.19739341693419	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012833611481516308	0	0.7023490840422498	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117400	916759	119952.00335560297	20	0	146.19739341693418	5.0	0	5.0	1	0	95	1	0	5	1	0	95	1	0	50	0	0	0	0.002583198773968623	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	10.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	15.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	20.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	25.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	30.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	35.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	40.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	45.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	50.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	55.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	60.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	65.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	119952.00335560297	0	0	146.19739341693418	5.0	0	70.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7049322828162184	0	0	3	0	0	19.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
