Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
54322.06894766705	41717.88	120080.11949375593	5.778109550441234	3.66	30.977909632639342	5.14	5.14	0.0	0.4	0.0	85.72	0.0	0.0	4.0	0.4	0.0	85.72	0.18	0.0	45.16	0.0	0.0	0.0	0.007389366800153297	0.0	0.3651769769720319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66875.35436688429	73338.01	113617.46386064026	7.188737637289404	2.82	35.34664726992874	5.71	5.71	0.0	0.45	0.0	86.17	0.0	0.0	4.0	0.45	0.0	86.17	0.22	0.0	45.38	0.0	0.0	0.0	0.008203950093862605	0.0	0.37338092706589454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67505.95716078863	56747.55	124375.87102142887	7.567503530340206	7.5	35.41415080026894	5.39	5.39	0.0	0.5	0.0	86.67	0.0	0.0	4.0	0.5	0.0	86.67	0.25	0.0	45.63	0.0	0.0	0.0	0.007849292349217708	0.0	0.38123021941511254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76914.18045732929	42630.11	158659.94147875818	9.58763584346979	7.53	37.47178664373874	5.91	5.91	0.0	0.33	0.0	87.0	0.0	0.0	4.0	0.33	0.0	87.0	0.21	0.0	45.84	0.0	0.0	0.0	0.008648487936414083	0.0	0.3898787073515264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74544.31819275465	70694.77	162509.4896715128	7.954763462618393	4.41	41.01655010635714	5.44	5.44	0.0	0.41	0.0	87.41	0.0	0.0	4.0	0.41	0.0	87.41	0.23	0.0	46.07	0.0	0.0	0.0	0.007969599507975938	0.0	0.3978483068595026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77476.73605206796	53224.96	186761.2657235808	7.939139845095461	4.98	43.97568995145259	5.65	5.65	0.0	0.33	0.0	87.74	0.0	0.0	4.0	0.33	0.0	87.74	0.18	0.0	46.25	0.0	0.0	0.0	0.008266945305176004	0.0	0.40611525216467853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80693.85519356653	56829.17	210625.95091714733	8.374660616575177	6.84	45.51035056802776	5.65	5.65	0.0	0.35	0.0	88.09	0.0	0.0	4.0	0.35	0.0	88.09	0.16	0.0	46.41	0.0	0.0	0.0	0.008573226804531014	0.0	0.4146884789692098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79317.29716035066	94801.1	195142.14807749796	7.7024617397138435	3.99	49.222812307741606	5.5	5.5	0.0	0.37	0.0	88.46	0.0	0.0	4.0	0.37	0.0	88.46	0.15	0.0	46.56	0.0	0.0	0.0	0.00887730306530605	0.0	0.4235657820345154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85177.34732586882	69454.27	210865.2254033669	7.80780097607045	3.99	53.040613283812036	5.65	5.65	0.0	0.3	0.0	88.76	0.0	0.0	4.0	0.3	0.0	88.76	0.13	0.0	46.69	0.0	0.0	0.0	0.00911667208737425	0.0	0.4326824541218896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75685.67686284854	43488.46	243062.44226621516	6.100694878708922	3.42	55.721308162520984	5.1	5.1	0.0	0.2	0.0	88.96	0.0	0.0	4.0	0.2	0.0	88.96	0.08	0.0	46.77	0.0	0.0	0.0	0.008349956620451363	0.0	0.4410324107423413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98854.00254948852	93367.45	248548.99481570383	9.000625610591378	4.56	60.16193377311237	6.21	6.21	0.0	0.33	0.0	89.29	0.0	0.0	4.0	0.33	0.0	89.29	0.16	0.0	46.93	0.0	0.0	0.0	0.010554181133180846	0.0	0.451586591875522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81306.7013882344	59357.14	270498.5562039381	5.511510361960086	1.71	63.96344413507243	5.24	5.24	0.0	0.19	0.0	89.48	0.0	0.0	4.0	0.19	0.0	89.48	0.07	0.0	47.0	0.0	0.0	0.0	0.009145821992339178	0.0	0.46073241386786135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104349.8393259465	130036.79	244811.60552988466	7.516636923186944	2.28	69.2000810582594	5.89	5.89	0.0	0.35	0.0	89.83	0.0	0.0	4.0	0.35	0.0	89.83	0.2	0.0	47.2	0.0	0.0	0.0	0.010159780703280732	0.0	0.47089219457114195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85948.4989635186	60029.97	270730.1344934033	5.876045804015881	1.14	73.93612686227524	4.96	4.96	0.0	0.15	0.0	89.98	0.0	0.0	4.0	0.15	0.0	89.98	0.09	0.0	47.29	0.0	0.0	0.0	0.008628323117184374	0.0	0.47952051768832615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102844.09372468095	80816.6	292757.6282180842	7.097379651745688	1.71	79.32350651402095	5.65	5.65	0.0	0.23	0.0	90.21	0.0	0.0	4.0	0.23	0.0	90.21	0.15	0.0	47.44	0.0	0.0	0.0	0.009767643825335267	0.0	0.4892881615136615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102501.56855316712	71399.76	323859.4367712514	5.8336894523774125	0.0	85.15719596639836	5.66	5.66	0.0	0.14	0.0	90.35	0.0	0.0	4.0	0.14	0.0	90.35	0.09	0.0	47.53	0.0	0.0	0.0	0.00998295169690011	0.0	0.4992711132105617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98719.04103697266	59000.37	363578.107808224	5.934788737386676	0.57	90.52198470378505	5.49	5.49	0.0	0.14	0.0	90.49	0.0	0.0	4.0	0.14	0.0	90.49	0.09	0.0	47.62	0.0	0.0	0.0	0.009949969517783866	0.0	0.5092210827283455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105960.82133573368	105284.42	364254.5091439576	5.699465196058944	0.0	96.22144989984398	5.32	5.32	0.0	0.18	0.0	90.67	0.0	0.0	4.0	0.18	0.0	90.67	0.14	0.0	47.76	0.0	0.0	0.0	0.009457770362588344	0.0	0.5186788530909339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126745.90542777939	123110.17	367890.2445717372	6.761008678973024	0.0	102.98245857881706	6.16	6.16	0.0	0.23	0.0	90.9	0.0	0.0	4.0	0.23	0.0	90.9	0.19	0.0	47.95	0.0	0.0	0.0	0.010820223833942242	0.0	0.5294990769248762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115971.61295559183	106565.54	377296.31752732885	5.923090074170199	0.0	108.90554865298722	5.66	5.66	0.0	0.16	0.0	91.06	0.0	0.0	4.0	0.16	0.0	91.06	0.13	0.0	48.08	0.0	0.0	0.0	0.010066912773334203	0.0	0.5395659896982106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118002.14233987906	107919.71	387378.74986720807	6.00215555159906	0.0	114.90770420458627	5.52	5.52	0.0	0.19	0.0	91.25	0.0	0.0	4.0	0.19	0.0	91.25	0.17	0.0	48.25	0.0	0.0	0.0	0.009808325521829057	0.0	0.5493743152200394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130285.10017827098	98489.86	419173.99004547915	6.242276339253669	1.9	119.24998054383992	6.18	6.18	0.0	0.15	0.0	91.4	0.0	0.0	4.0	0.15	0.0	91.4	0.1	0.0	48.35	0.0	0.0	0.0	0.010947739928087022	0.0	0.5603220551481264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123887.88599818015	90263.77	452798.1060436591	5.876912121250988	1.9	123.22689266509094	5.76	5.76	0.0	0.14	0.0	91.54	0.0	0.0	4.0	0.14	0.0	91.54	0.11	0.0	48.46	0.0	0.0	0.0	0.010601801095630829	0.0	0.5709238562437572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121286.09183155693	127856.23	446227.9678752159	5.813924309584411	1.9	127.14081697467533	5.68	5.58	0.1	0.18	0.0	91.72	0.01	0.0	4.01	0.18	0.0	91.72	0.1	0.0	48.56	0.0	0.0	0.0	0.010245580614062338	0.0	0.5811694368578197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119807.0787979031	93238.68	472796.3666731193	5.447949093779325	1.9	130.68876606845467	5.48	5.45	0.13	0.13	0.0	91.85	0.0	0.0	4.01	0.13	0.0	91.85	0.09	0.0	48.65	0.0	0.0	0.0	0.010440471209452774	0.0	0.5916099080672725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128879.69118118269	142483.61	459192.4478543023	5.804007699354043	5.7	130.7927737678087	5.7	5.63	0.2	0.22	0.0	92.07	0.0	0.0	4.01	0.22	0.0	92.07	0.14	0.0	48.79	0.0	0.0	0.0	0.010632999575021262	0.0	0.6022429076422934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125074.74052826848	130059.45	454207.7383825707	5.668516716417929	1.9	134.56129048422665	5.76	5.72	0.24	0.16	0.0	92.23	0.01	0.0	4.02	0.16	0.0	92.23	0.05	0.0	48.84	0.0	0.0	0.0	0.010919655129138919	0.0	0.6131625627714326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125304.05935401055	111724.27	467787.5277365811	5.616286163618445	5.7	134.47757664784507	5.79	5.66	0.37	0.16	0.0	92.39	0.01	0.0	4.03	0.16	0.0	92.39	0.05	0.0	48.89	0.0	0.0	0.0	0.011347093145235661	0.0	0.6245096559166682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118350.77095083205	83280.0	502858.298687413	5.587285239930644	11.4	128.66486188777571	5.54	5.23	0.68	0.16	0.0	92.55	0.03	0.0	4.06	0.16	0.0	92.55	0.06	0.0	48.95	0.0	0.0	0.0	0.010650107883804888	0.0	0.6351597638004732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129052.37011477638	164866.21	467044.4588021896	6.628859481885477	3.8	131.49372136966122	6.0	5.41	1.27	0.21	0.0	92.76	0.07	0.0	4.13	0.21	0.0	92.76	0.12	0.0	49.07	0.0	0.0	0.0	0.011324065211590155	0.0	0.6464838290120631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106935.09905493878	106283.88	467695.6778571284	4.889797001269436	3.8	132.58351837093062	5.65	4.72	2.2	0.14	0.0	92.9	0.02	0.0	4.15	0.14	0.0	92.9	0.04	0.0	49.11	0.0	0.0	0.0	0.010137053290473381	0.0	0.6566208823025369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99559.7249796038	98979.89	468275.51283673197	5.014238381095238	20.9	116.69775675202585	5.36	4.24	3.32	0.22	0.0	93.12	0.05	0.0	4.2	0.22	0.0	93.12	0.06	0.0	49.17	0.0	0.0	0.0	0.009323469679426927	0.0	0.6659443519819637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98212.5245001846	153985.43	412502.6073369166	5.096097253538244	7.6	114.19385400556412	5.69	4.1	4.91	0.21	0.0	93.33	0.06	0.0	4.26	0.21	0.0	93.33	0.07	0.0	49.24	0.0	0.0	0.0	0.009130978336508565	0.0	0.675075330318472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92119.30146369964	98979.89	405642.0188006162	4.849087788077516	9.5	109.5429417936416	5.62	3.82	6.71	0.16	0.0	93.49	0.06	0.0	4.32	0.16	0.0	93.49	0.07	0.0	49.31	0.0	0.0	0.0	0.008609272088533463	0.0	0.683684602407006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87443.81901323708	117315.07	375770.7678138534	4.4732972322503	15.2	98.81623902589192	5.31	3.64	8.38	0.21	0.0	93.7	0.05	0.0	4.37	0.21	0.0	93.7	0.06	0.0	49.37	0.0	0.0	0.0	0.008247327027894782	0.0	0.6919319294349005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77438.90483754511	82508.31	370701.36265139864	4.648079422382672	7.6	95.86431844827457	5.52	3.0	10.9	0.13	0.0	93.83	0.09	0.0	4.46	0.13	0.0	93.83	0.09	0.0	49.46	0.0	0.0	0.0	0.007043790768335818	0.0	0.6989757202032365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66728.09737665465	91675.9	345753.5600280533	3.591912154031288	13.3	86.15623060230588	5.94	2.73	14.11	0.17	0.0	94.0	0.05	0.0	4.51	0.17	0.0	94.0	0.05	0.0	49.51	0.0	0.0	0.0	0.00638147711900856	0.0	0.7053571973222452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61289.4116967509	36670.36	370372.61172480404	3.0602815884476535	17.1	72.11651219075355	5.69	2.58	17.22	0.13	0.0	94.13	0.03	0.0	4.54	0.13	0.0	94.13	0.03	0.0	49.54	0.0	0.0	0.0	0.0060606368879706895	0.0	0.7114178342102155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57313.52154031287	100843.49	326842.643265117	3.940950661853189	15.2	60.857462852606744	5.49	2.03	20.68	0.19	0.0	94.32	0.1	0.0	4.64	0.19	0.0	94.32	0.1	0.0	49.64	0.0	0.0	0.0	0.005000740011737785	0.0	0.7164185742219538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41350.22960288808	100843.49	267349.382868005	2.961083032490975	11.4	52.41854588509772	5.28	1.42	24.54	0.17	0.0	94.49	0.08	0.0	4.72	0.17	0.0	94.49	0.08	0.0	49.72	0.0	0.0	0.0	0.0035347769962351203	0.0	0.7199533512181888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38323.73954271961	73340.72	232332.40241072478	2.682186522262334	7.6	47.500732407360054	5.59	1.34	28.79	0.12	0.0	94.61	0.07	0.0	4.79	0.12	0.0	94.61	0.07	0.0	49.79	0.0	0.0	0.0	0.0033055153411783948	0.0	0.723258866559367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30708.392876052945	64173.13	198867.66528677766	2.057853188929001	1.9	47.65858559628906	5.79	1.1	33.48	0.08	0.0	94.69	0.05	0.0	4.84	0.08	0.0	94.69	0.05	0.0	49.84	0.0	0.0	0.0	0.0027155347236611704	0.0	0.7259744012830283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25004.25039711192	18335.18	205536.73568388956	1.3649169675090251	7.6	41.423502563798095	5.62	1.0	38.1	0.06	0.0	94.75	0.02	0.0	4.86	0.06	0.0	94.75	0.02	0.0	49.86	0.0	0.0	0.0	0.0024329196514034953	0.0	0.7284073209344316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24903.436149217807	64173.13	166267.0418331074	2.110623345367028	5.7	37.83412590916512	5.96	0.73	43.33	0.1	0.0	94.85	0.07	0.0	4.93	0.1	0.0	94.85	0.07	0.0	49.93	0.0	0.0	0.0	0.0019266268660377381	0.0	0.7303339478004693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10247.790902527076	18335.18	158179.65273563444	0.7364476534296028	1.9	36.67057356259471	6.22	0.35	49.2	0.03	0.0	94.88	0.02	0.0	4.95	0.03	0.0	94.88	0.02	0.0	49.95	0.0	0.0	0.0	0.0008807587368931482	0.0	0.7312147065373624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5960.953212996391	9167.59	154973.01594863087	0.40387364620938626	5.7	31.374447208804096	5.61	0.21	54.6	0.04	0.0	94.92	0.01	0.0	4.96	0.04	0.0	94.92	0.01	0.0	49.96	0.0	0.0	0.0	0.000528716286436507	0.0	0.731743422823799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6277.580024067388	18335.18	142915.41597269822	0.5673586040914561	0.0	31.94180581289555	5.19	0.17	59.62	0.02	0.0	94.94	0.02	0.0	4.98	0.02	0.0	94.94	0.02	0.0	49.98	0.0	0.0	0.0	0.0004690604640276616	0.0	0.7322124832878266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2082.7974969915763	0.0	144998.21346968983	0.08870517448856799	0.0	32.03051098738412	5.37	0.09	64.9	0.0	0.0	94.94	0.0	0.0	4.98	0.0	0.0	94.94	0.0	0.0	49.98	0.0	0.0	0.0	0.0002192936808707718	0.0	0.7324317769686973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2560.6197352587246	9167.59	138391.2432049485	0.25905535499398313	0.0	32.289566342378095	5.36	0.06	70.2	0.01	0.0	94.95	0.01	0.0	4.99	0.01	0.0	94.95	0.01	0.0	49.99	0.0	0.0	0.0	0.0001718854682259399	0.0	0.7326036624369233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2098.902912154031	9167.59	131322.55611710253	0.23939109506618533	0.0	32.528957437444284	5.13	0.04	75.29	0.01	0.0	94.96	0.01	0.0	5.0	0.01	0.0	94.96	0.01	0.0	50.0	0.0	0.0	0.0	0.00012320398705729132	0.0	0.7327268664239805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	131322.55611710253	0.0	0.0	32.528957437444284	5.5	0.0	80.79	0.0	0.0	94.96	0.0	0.0	5.0	0.0	0.0	94.96	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.7327268664239805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
