Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
105035.56197352588	0	628731.5001188405	4.473405535499398	0	163.58756393634644	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.009633030583234664	0	0.5871090280899679	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
105628.91937424788	0	734360.4194930883	4.498676293622141	0	168.0862402299686	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.010140907811994776	0	0.5972499359019626	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
104741.70878459688	0	839102.1282776851	4.460890493381468	0	172.54713072335008	5.0	5	0.0	0	0	92	0	0	4	0	0	92	0	0	49	0	0	0	0.010571708881641939	0	0.6078216447836046	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
218248.15403128762	916759	140591.28230897285	9.295066185318893	10	171.84219690866894	10.0	10	0.0	1	0	93	0	0	4	1	0	93	0	0	49	0	0	0	0.02189413639261635	0	0.6297157811762208	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
112056.95788206981	0	252648.24019104266	4.772442839951865	0	176.61463974862082	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011353298657840424	0	0.6410690798340614	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
112071.08543922984	0	364719.32563027245	4.773044524669073	0	181.3876842732899	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011589586182382986	0	0.6526586660164444	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
112034.35379061372	0	476753.67942088615	4.771480144404332	0	186.15916441769423	5.0	5	0.0	0	0	93	0	0	4	0	0	93	0	0	49	0	0	0	0.011788661780940065	0	0.6644473277973845	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
113514.92178098677	0	590268.6012018729	4.83453670276775	190	0.9937011204619615	5.0	5	0.0	1	0	94	0	0	4	1	0	94	0	0	49	0	0	0	0.012034760389091782	0	0.6764820881864763	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
115359.98074608904	0	705628.5819479619	4.913116726835138	0	5.9068178472971	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012210242094505943	0	0.6886923302809822	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
115289.3429602888	0	820917.9249082508	4.910108303249098	0	10.816926150546198	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012382338081232184	0	0.7010746683622143	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
115953.33814681106	0	936871.2630550618	4.938387484957882	0	15.755313635504079	5.0	5	0.0	0	0	94	0	0	4	0	0	94	0	0	49	0	0	0	0.012542682738669202	0	0.7136173511008835	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
117400	916759	137512.2630550618	20	0	35.75531363550408	5.0	0	5.0	1	0	95	1	0	5	1	0	95	1	0	50	0	0	0	0.0025276299008713385	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	10.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	15.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	20.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	25.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	30.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	137512.2630550618	0	0	35.75531363550408	5.0	0	35.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.7161449810017548	0	0	2	0	0	3.98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
