Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	14.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	19.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	24.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	29.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	34.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	39.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	44.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	49.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	54.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	59.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	64.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	69.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	74.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	79.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	84.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	89.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	94.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	99.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123696.80333265604	0	0	420.73978748026235	5.0	0	104.0	0	0	95	0	0	5	0	0	95	0	0	50	0	0	0	0	0	0.618880948367304	0	0	20	0	0	98.79999999999998	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
