Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
42418.60153025734	1817.39	139972.83153557905	4.409418038488298	0.0	14.13772219548595	5.0	5.0	0.0	0.01	0.0	85.01	0.0	0.0	4.0	0.01	0.0	85.01	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42443.76118710872	0.0	182416.59272268778	4.412033387433349	0.0	18.549755582919257	5.0	5.0	0.0	0.0	0.0	85.01	0.0	0.0	4.0	0.0	0.0	85.01	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45557.26872246703	179921.61	48052.25144515445	4.735682819383268	0.0	23.285438402302535	5.0	5.0	0.0	0.99	0.0	86.0	0.0	0.0	4.0	0.99	0.0	86.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45557.26872246703	0.0	93609.52016762139	4.735682819383268	0.0	28.02112122168583	5.0	5.0	0.0	0.0	0.0	86.0	0.0	0.0	4.0	0.0	0.0	86.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46057.05104309361	1817.39	137849.1812107153	4.77511719588968	0.0	32.796238417575495	5.0	5.0	0.0	0.01	0.0	86.01	0.0	0.0	4.0	0.01	0.0	86.01	0.01	0.0	45.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45651.1803255999	0.0	183500.36153631457	4.732854701915328	0.0	37.529093119490874	5.0	5.0	0.0	0.0	0.0	86.01	0.0	0.0	4.0	0.0	0.0	86.01	0.0	0.0	45.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102567.429035753	179921.61	106146.18057206771	8.412871072589374	0.0	45.941964192080086	5.0	5.0	0.0	0.99	0.0	87.0	0.0	0.0	4.0	0.99	0.0	87.0	0.99	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54948.429035753004	0.0	161094.6096078205	4.45287107258939	0.0	50.39483526466957	5.0	5.0	0.0	0.0	0.0	87.0	0.0	0.0	4.0	0.0	0.0	87.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54992.54821235105	2208.59	213878.5678201718	4.456446370530885	0.0	54.85128163520042	5.0	5.0	0.0	0.01	0.0	87.01	0.0	0.0	4.0	0.01	0.0	87.01	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124185.92813638556	218650.41	119414.08595655773	33.59711826559267	57.0	31.44839990079315	5.0	5.0	0.0	1.99	0.0	89.0	0.0	0.0	4.0	1.99	0.0	89.0	1.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69210.4480193739	0.0	188624.53397593167	4.459436083722547	0.0	35.90783598451556	5.0	5.0	0.0	0.0	0.0	89.0	0.0	0.0	4.0	0.0	0.0	89.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69210.4480193739	0.0	257834.98199530586	4.459436083722547	0.0	40.36727206823817	5.0	5.0	0.0	0.0	0.0	89.0	0.0	0.0	4.0	0.0	0.0	89.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69210.4480193739	0.0	327045.43001467956	4.459436083722547	0.0	44.82670815196076	5.0	5.0	0.0	0.0	0.0	89.0	0.0	0.0	4.0	0.0	0.0	89.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69220.43494205164	4498.89	391766.9749567315	4.4600795710084835	0.0	49.28678772296911	5.0	5.0	0.0	0.01	0.0	89.01	0.0	0.0	4.0	0.01	0.0	89.01	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70249.08797785857	445390.11	16625.95293458924	4.526358761459945	0.0	53.813146484429005	5.0	5.0	0.0	0.99	0.0	90.0	0.0	0.0	4.0	0.99	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74203.90935824251	0.0	90829.8622928317	4.781179726690881	0.0	58.59432621112003	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74203.90935824251	0.0	165033.77165107423	4.781179726690881	0.0	63.37550593781076	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74203.90935824251	0.0	239237.6810093173	4.781179726690881	0.0	68.15668566450195	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74203.90935824251	0.0	313441.5903675593	4.781179726690881	0.0	72.93786539119263	5.0	5.0	0.0	0.0	0.0	90.0	0.0	0.0	4.0	0.0	0.0	90.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75015.99509283257	4498.89	383958.69546039245	4.831226406472214	0.0	77.76909179766506	5.0	5.0	0.0	0.01	0.0	90.01	0.0	0.0	4.0	0.01	0.0	90.01	0.01	0.0	47.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74384.33803119275	0.0	458343.03349158564	4.781413125597547	0.0	82.55050492326238	5.0	5.0	0.0	0.0	0.0	90.01	0.0	0.0	4.0	0.0	0.0	90.01	0.0	0.0	47.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169070.7766532652	445390.11	182023.70014484972	9.754519617357534	0.0	92.30502454062004	5.0	5.0	0.0	0.99	0.0	91.0	0.0	0.0	4.0	0.99	0.0	91.0	0.99	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	274270.4767981149	4.804519617357542	0.0	97.10954415797754	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	366517.2534513792	4.804519617357542	0.0	101.9140637753352	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	458764.0301046437	4.804519617357542	0.0	106.71858339269245	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	551010.8067579101	4.804519617357542	0.0	111.52310301005002	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92246.77665326491	0.0	643257.5834111725	4.804519617357542	0.0	116.32762262740776	5.0	5.0	0.0	0.0	0.0	91.0	0.0	0.0	4.0	0.0	0.0	91.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93317.59841741816	7303.99	729271.1918285919	4.840481641400573	0.0	121.16810426880835	5.0	5.0	0.0	0.01	0.0	91.01	0.0	0.0	4.0	0.01	0.0	91.01	0.01	0.0	48.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198368.95306859177	723095.01	204545.13489718447	8.360722021660642	0.0	129.52882629046908	5.0	5.0	0.0	0.99	0.0	92.0	0.0	0.0	4.0	0.99	0.0	92.0	0.99	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859184	0.0	307874.0879657774	4.400722021660656	0.0	133.92954831212964	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859184	0.0	411203.04103436874	4.400722021660656	0.0	138.3302703337904	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859184	0.0	514531.9941029599	4.400722021660656	0.0	142.73099235545044	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859184	0.0	617860.9471715516	4.400722021660656	0.0	147.1317143771112	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103328.95306859184	0.0	721189.9002401466	4.400722021660656	0.0	151.53243639877172	5.0	5.0	0.0	0.0	0.0	92.0	0.0	0.0	4.0	0.0	0.0	92.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103342.51552346548	9167.59	815364.8257636125	4.401299638989176	0.0	155.93373603776107	5.0	5.0	0.0	0.01	0.0	92.01	0.0	0.0	4.0	0.01	0.0	92.01	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103396.76534296008	0.0	918761.5911065708	4.403610108303256	0.0	160.33734614606442	5.0	5.0	0.0	0.0	0.0	92.01	0.0	0.0	4.0	0.0	0.0	92.01	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110110.18050541528	907591.41	121280.36161198685	4.6895306859205865	0.0	165.026876831985	5.0	5.0	0.0	0.99	0.0	93.0	0.0	0.0	4.0	0.99	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110110.18050541528	0.0	231390.54211740138	4.6895306859205865	0.0	169.71640751790557	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110110.18050541528	0.0	341500.7226228176	4.6895306859205865	0.0	174.40593820382608	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110110.18050541528	0.0	451610.90312823287	4.6895306859205865	0.0	179.09546888974677	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110110.18050541528	0.0	561721.083633646	4.6895306859205865	0.0	183.78499957566717	5.0	5.0	0.0	0.0	0.0	93.0	0.0	0.0	4.0	0.0	0.0	93.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110116.62267148028	0.0	671837.7063051276	4.689805054151634	1.9	186.57480462981897	5.0	5.0	0.0	0.01	0.0	93.01	0.0	0.0	4.0	0.01	0.0	93.01	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112055.71465703986	0.0	783893.4209621681	4.772389891696748	188.1	3.247194521515697	5.0	5.0	0.0	0.99	0.0	94.0	0.0	0.0	4.0	0.99	0.0	94.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113598.61342960288	9167.59	888324.4443917691	4.988101083032489	0.0	8.235295604548208	5.0	4.96	0.04	0.01	0.0	94.01	0.01	0.0	4.01	0.01	0.0	94.01	0.01	0.0	49.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138665.59018050562	907591.41	119398.62457227558	20.755689530685924	0.0	28.990985135234126	5.0	0.99	4.05	0.99	0.0	95.0	0.99	0.0	5.0	0.99	0.0	95.0	0.99	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	119398.62457227558	0.0	0.0	28.990985135234126	5.0	0.0	9.05	0.0	0.0	95.0	0.0	0.0	5.0	0.0	0.0	95.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	119398.62457227558	0.0	0.0	28.990985135234126	5.0	0.0	14.05	0.0	0.0	95.0	0.0	0.0	5.0	0.0	0.0	95.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	119398.62457227558	0.0	0.0	28.990985135234126	5.0	0.0	19.05	0.0	0.0	95.0	0.0	0.0	5.0	0.0	0.0	95.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
